window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3779001	3780000	3779501	270.0	0.496489	-0.113009
3780001	3781000	3780501	279.0	0.497390	-0.065703
3781001	3782000	3781501	228.0	0.498291	-0.356935
3782001	3783000	3782501	285.0	0.499192	-0.035006
3783001	3784000	3783501	325.0	0.500093	0.154471
3784001	3785000	3784501	255.0	0.500994	-0.195471
3785001	3786000	3785501	246.0	0.501895	-0.247310
3786001	3787000	3786501	322.0	0.502796	0.141092
3787001	3788000	3787501	302.0	0.503698	0.048580
3788001	3789000	3788501	328.0	0.504599	0.167727
3789001	3790000	3789501	256.0	0.505500	-0.189825
3790001	3791000	3790501	282.0	0.506401	-0.050273
3791001	3792000	3791501	267.0	0.507302	-0.129129
3792001	3793000	3792501	325.0	0.508203	0.154471
3793001	3794000	3793501	255.0	0.509104	-0.195471
3794001	3795000	3794501	293.0	0.510005	0.004932
3795001	3796000	3795501	257.0	0.510906	-0.184200
3796001	3797000	3796501	246.0	0.511807	-0.247310
3797001	3798000	3797501	287.0	0.512708	-0.024918
3798001	3799000	3798501	280.0	0.513609	-0.060542
3799001	3800000	3799501	426.0	0.514510	0.544885
3800001	3801000	3800501	381.0	0.515411	0.383823
3801001	3802000	3801501	324.0	0.516313	0.150025
3802001	3803000	3802501	283.0	0.517214	-0.045166
3803001	3804000	3803501	353.0	0.518115	0.273700
3804001	3805000	3804501	383.0	0.519016	0.391376
3805001	3806000	3805501	367.0	0.519917	0.329812
3806001	3807000	3806501	304.0	0.520818	0.058103
3807001	3808000	3807501	335.0	0.521719	0.198193
3808001	3809000	3808501	309.0	0.522620	0.081638
3809001	3810000	3809501	387.0	0.523521	0.406365
3810001	3811000	3810501	406.0	0.524422	0.475511
3811001	3812000	3811501	282.0	0.525323	-0.050273
3812001	3813000	3812501	236.0	0.526224	-0.307182
3813001	3814000	3813501	259.0	0.527125	-0.173016
3814001	3815000	3814501	297.0	0.528026	0.024495
3815001	3816000	3815501	287.0	0.528927	-0.024918
3816001	3817000	3816501	298.0	0.529829	0.029344
3817001	3818000	3817501	290.0	0.530730	-0.009915
3818001	3819000	3818501	292.0	0.531631	0.000000
3819001	3820000	3819501	278.0	0.532532	-0.070883
3820001	3821000	3820501	412.0	0.533433	0.496676
3821001	3822000	3821501	446.0	0.534334	0.611075
3822001	3823000	3822501	379.0	0.535235	0.376229
3823001	3824000	3823501	310.0	0.536136	0.086300
3824001	3825000	3824501	318.0	0.537037	0.123058
3825001	3826000	3825501	332.0	0.537938	0.185215
3826001	3827000	3826501	286.0	0.538839	-0.029953
3827001	3828000	3827501	279.0	0.539740	-0.065703
3828001	3829000	3828501	247.0	0.540641	-0.241457
3829001	3830000	3829501	343.0	0.541542	0.232240
3830001	3831000	3830501	385.0	0.542444	0.398890
3831001	3832000	3831501	302.0	0.543345	0.048580
3832001	3833000	3832501	287.0	0.544246	-0.024918
3833001	3834000	3833501	252.0	0.545147	-0.212545
3834001	3835000	3834501	337.0	0.546048	0.206780
3835001	3836000	3835501	302.0	0.546949	0.048580
3836001	3837000	3836501	326.0	0.547850	0.158904
3837001	3838000	3837501	328.0	0.548751	0.167727
3838001	3839000	3838501	282.0	0.549652	-0.050273
3839001	3840000	3839501	288.0	0.550553	-0.019900
3840001	3841000	3840501	277.0	0.551454	-0.076082
3841001	3842000	3841501	264.0	0.552355	-0.145430
3842001	3843000	3842501	312.0	0.553256	0.095578
3843001	3844000	3843501	308.0	0.554157	0.076962
3844001	3845000	3844501	259.0	0.555058	-0.173016
3845001	3846000	3845501	317.0	0.555960	0.118514
3846001	3847000	3846501	264.0	0.556861	-0.145430
3847001	3848000	3847501	326.0	0.557762	0.158904
3848001	3849000	3848501	281.0	0.558663	-0.055398
3849001	3850000	3849501	288.0	0.559564	-0.019900
3850001	3851000	3850501	317.0	0.560465	0.118514
3851001	3852000	3851501	274.0	0.561366	-0.091792
3852001	3853000	3852501	259.0	0.562267	-0.173016
3853001	3854000	3853501	314.0	0.563168	0.104796
3854001	3855000	3854501	366.0	0.564069	0.325875
3855001	3856000	3855501	326.0	0.564970	0.158904
3856001	3857000	3856501	312.0	0.565871	0.095578
3857001	3858000	3857501	273.0	0.566772	-0.097067
3858001	3859000	3858501	298.0	0.567673	0.029344
3859001	3860000	3859501	271.0	0.568574	-0.107676
3860001	3861000	3860501	281.0	0.569476	-0.055398
3861001	3862000	3861501	278.0	0.570377	-0.070883
3862001	3863000	3862501	257.0	0.571278	-0.184200
3863001	3864000	3863501	337.0	0.572179	0.206780
3864001	3865000	3864501	383.0	0.573080	0.391376
3865001	3866000	3865501	314.0	0.573981	0.104796
3866001	3867000	3866501	289.0	0.574882	-0.014899
3867001	3868000	3867501	326.0	0.575783	0.158904
3868001	3869000	3868501	306.0	0.576684	0.067563
3869001	3870000	3869501	305.0	0.577585	0.062841
3870001	3871000	3870501	262.0	0.578486	-0.156402
3871001	3872000	3871501	258.0	0.579387	-0.178597
3872001	3873000	3872501	253.0	0.580288	-0.206831
3873001	3874000	3873501	244.0	0.581189	-0.259087
3874001	3875000	3874501	288.0	0.582091	-0.019900
3875001	3876000	3875501	282.0	0.582992	-0.050273
3876001	3877000	3876501	249.0	0.583893	-0.229823
3877001	3878000	3877501	310.0	0.584794	0.086300
3878001	3879000	3878501	324.0	0.585695	0.150025
3879001	3880000	3879501	340.0	0.586596	0.219566
3880001	3881000	3880501	328.0	0.587497	0.167727
3881001	3882000	3881501	423.0	0.588398	0.534689
3882001	3883000	3882501	323.0	0.589299	0.145566
3883001	3884000	3883501	350.0	0.590200	0.261387
3884001	3885000	3884501	341.0	0.591101	0.223803
3885001	3886000	3885501	393.0	0.592002	0.428561
3886001	3887000	3886501	395.0	0.592903	0.435884
3887001	3888000	3887501	322.0	0.593804	0.141092
3888001	3889000	3888501	394.0	0.594705	0.432227
3889001	3890000	3889501	297.0	0.595607	0.024495
3890001	3891000	3890501	283.0	0.596508	-0.045166
3891001	3892000	3891501	363.0	0.597409	0.314001
3892001	3893000	3892501	406.0	0.598310	0.475511
3893001	3894000	3893501	414.0	0.599211	0.503662
3894001	3895000	3894501	275.0	0.600112	-0.086537
3895001	3896000	3895501	260.0	0.601013	-0.167457
3896001	3897000	3896501	272.0	0.601914	-0.102362
3897001	3898000	3897501	292.0	0.602815	0.000000
3898001	3899000	3898501	244.0	0.603716	-0.259087
3899001	3900000	3899501	432.0	0.604617	0.565063
3900001	3901000	3900501	252.0	0.605518	-0.212545
3901001	3902000	3901501	254.0	0.606419	-0.201140
3902001	3903000	3902501	216.0	0.607320	-0.434937
3903001	3904000	3903501	224.0	0.608222	-0.382470
3904001	3905000	3904501	260.0	0.609123	-0.167457
3905001	3906000	3905501	255.0	0.610024	-0.195471
3906001	3907000	3906501	323.0	0.610925	0.145566
3907001	3908000	3907501	268.0	0.611826	-0.123735
3908001	3909000	3908501	276.0	0.612727	-0.081300
3909001	3910000	3909501	257.0	0.613628	-0.184200
3910001	3911000	3910501	298.0	0.614529	0.029344
3911001	3912000	3911501	231.0	0.615430	-0.338076
3912001	3913000	3912501	333.0	0.616331	0.189554
3913001	3914000	3913501	292.0	0.617232	0.000000
3914001	3915000	3914501	255.0	0.618133	-0.195471
3915001	3916000	3915501	286.0	0.619034	-0.029953
3916001	3917000	3916501	305.0	0.619935	0.062841
3917001	3918000	3917501	274.0	0.620836	-0.091792
3918001	3919000	3918501	311.0	0.621738	0.090946
3919001	3920000	3919501	263.0	0.622639	-0.150906
3920001	3921000	3920501	318.0	0.623540	0.123058
3921001	3922000	3921501	336.0	0.624441	0.202493
3922001	3923000	3922501	368.0	0.625342	0.333737
3923001	3924000	3923501	268.0	0.626243	-0.123735
3924001	3925000	3924501	296.0	0.627144	0.019629
3925001	3926000	3925501	368.0	0.628045	0.333737
3926001	3927000	3926501	377.0	0.628946	0.368596
3927001	3928000	3927501	250.0	0.629847	-0.224040
3928001	3929000	3928501	260.0	0.630748	-0.167457
3929001	3930000	3929501	310.0	0.631649	0.086300
3930001	3931000	3930501	312.0	0.632550	0.095578
3931001	3932000	3931501	326.0	0.633451	0.158904
3932001	3933000	3932501	283.0	0.634353	-0.045166
3933001	3934000	3933501	346.0	0.635254	0.244804
3934001	3935000	3934501	215.0	0.636155	-0.441632
3935001	3936000	3935501	251.0	0.637056	-0.218281
3936001	3937000	3936501	223.0	0.637957	-0.388925
3937001	3938000	3937501	253.0	0.638858	-0.206831
3938001	3939000	3938501	308.0	0.639759	0.076962
3939001	3940000	3939501	313.0	0.640660	0.100194
3940001	3941000	3940501	247.0	0.641561	-0.241457
3941001	3942000	3941501	270.0	0.642462	-0.113009
3942001	3943000	3942501	298.0	0.643363	0.029344
3943001	3944000	3943501	328.0	0.644264	0.167727
3944001	3945000	3944501	298.0	0.645165	0.029344
3945001	3946000	3945501	298.0	0.646066	0.029344
3946001	3947000	3946501	286.0	0.646967	-0.029953
3947001	3948000	3947501	243.0	0.647869	-0.265012
3948001	3949000	3948501	295.0	0.648770	0.014747
3949001	3950000	3949501	329.0	0.649671	0.172119
3950001	3951000	3950501	396.0	0.650572	0.439532
3951001	3952000	3951501	399.0	0.651473	0.450420
3952001	3953000	3952501	451.0	0.652374	0.627159
3953001	3954000	3953501	306.0	0.653275	0.067563
3954001	3955000	3954501	380.0	0.654176	0.380031
3955001	3956000	3955501	300.0	0.655077	0.038994
3956001	3957000	3956501	419.0	0.655978	0.520982
3957001	3958000	3957501	276.0	0.656879	-0.081300
3958001	3959000	3958501	468.0	0.657780	0.680540
3959001	3960000	3959501	424.0	0.658681	0.538096
3960001	3961000	3960501	355.0	0.659582	0.281851
3961001	3962000	3961501	269.0	0.660484	-0.118362
3962001	3963000	3962501	201.0	0.661385	-0.538773
3963001	3964000	3963501	250.0	0.662286	-0.224040
3964001	3965000	3964501	328.0	0.663187	0.167727
3965001	3966000	3965501	366.0	0.664088	0.325875
3966001	3967000	3966501	468.0	0.664989	0.680540
3967001	3968000	3967501	379.0	0.665890	0.376229
3968001	3969000	3968501	349.0	0.666791	0.257259
3969001	3970000	3969501	301.0	0.667692	0.043795
3970001	3971000	3970501	269.0	0.668593	-0.118362
3971001	3972000	3971501	341.0	0.669494	0.223803
3972001	3973000	3972501	399.0	0.670395	0.450420
3973001	3974000	3973501	307.0	0.671296	0.072270
3974001	3975000	3974501	280.0	0.672197	-0.060542
3975001	3976000	3975501	292.0	0.673098	0.000000
3976001	3977000	3976501	378.0	0.674000	0.372418
3977001	3978000	3977501	364.0	0.674901	0.317970
3978001	3979000	3978501	384.0	0.675802	0.395138
3979001	3980000	3979501	271.0	0.676703	-0.107676
3980001	3981000	3980501	309.0	0.677604	0.081638
3981001	3982000	3981501	320.0	0.678505	0.132104
3982001	3983000	3982501	292.0	0.679406	0.000000
3983001	3984000	3983501	311.0	0.680307	0.090946
3984001	3985000	3984501	311.0	0.681208	0.090946
3985001	3986000	3985501	275.0	0.682109	-0.086537
3986001	3987000	3986501	291.0	0.683010	-0.004949
3987001	3988000	3987501	328.0	0.683911	0.167727
3988001	3989000	3988501	259.0	0.684812	-0.173016
3989001	3990000	3989501	271.0	0.685713	-0.107676
3990001	3991000	3990501	289.0	0.686615	-0.014899
3991001	3992000	3991501	299.0	0.687516	0.034177
3992001	3993000	3992501	274.0	0.688417	-0.091792
3993001	3994000	3993501	303.0	0.689318	0.053349
3994001	3995000	3994501	316.0	0.690219	0.113956
3995001	3996000	3995501	228.0	0.691120	-0.356935
3996001	3997000	3996501	195.0	0.692021	-0.582494
3997001	3998000	3997501	342.0	0.692922	0.228028
3998001	3999000	3998501	342.0	0.693823	0.228028
3999001	4000000	3999501	259.0	0.694724	-0.173016
4000001	4001000	4000501	198.0	0.695625	-0.560468
4001001	4002000	4001501	220.0	0.696526	-0.408465
4002001	4003000	4002501	197.0	0.697427	-0.567773
4003001	4004000	4003501	277.0	0.698328	-0.076082
4004001	4005000	4004501	304.0	0.699229	0.058103
4005001	4006000	4005501	259.0	0.700131	-0.173016
4006001	4007000	4006501	288.0	0.701032	-0.019900
4007001	4008000	4007501	218.0	0.701933	-0.421640
4008001	4009000	4008501	259.0	0.702834	-0.173016
4009001	4010000	4009501	321.0	0.703735	0.136605
4010001	4011000	4010501	272.0	0.704636	-0.102362
4011001	4012000	4011501	233.0	0.705537	-0.325638
4012001	4013000	4012501	329.0	0.706438	0.172119
4013001	4014000	4013501	361.0	0.707339	0.306030
4014001	4015000	4014501	225.0	0.708240	-0.376043
4015001	4016000	4015501	179.0	0.709141	-0.706009
4016001	4017000	4016501	146.0	0.710042	-1.000000
4017001	4018000	4017501	227.0	0.710943	-0.363276
4018001	4019000	4018501	229.0	0.711844	-0.350621
4019001	4020000	4019501	185.0	0.712746	-0.658443
4020001	4021000	4020501	254.0	0.713647	-0.201140
4021001	4022000	4021501	263.0	0.714548	-0.150906
4022001	4023000	4022501	292.0	0.715449	0.000000
4023001	4024000	4023501	291.0	0.716350	-0.004949
4024001	4025000	4024501	307.0	0.717251	0.072270
4025001	4026000	4025501	338.0	0.718152	0.211055
4026001	4027000	4026501	213.0	0.719053	-0.455115
4027001	4028000	4027501	315.0	0.719954	0.109383
4028001	4029000	4028501	360.0	0.720855	0.302029
4029001	4030000	4029501	282.0	0.721756	-0.050273
4030001	4031000	4030501	272.0	0.722657	-0.102362
4031001	4032000	4031501	264.0	0.723558	-0.145430
4032001	4033000	4032501	270.0	0.724459	-0.113009
4033001	4034000	4033501	256.0	0.725360	-0.189825
4034001	4035000	4034501	265.0	0.726262	-0.139976
4035001	4036000	4035501	302.0	0.727163	0.048580
4036001	4037000	4036501	301.0	0.728064	0.043795
4037001	4038000	4037501	359.0	0.728965	0.298015
4038001	4039000	4038501	275.0	0.729866	-0.086537
4039001	4040000	4039501	253.0	0.730767	-0.206831
4040001	4041000	4040501	284.0	0.731668	-0.040077
4041001	4042000	4041501	414.0	0.732569	0.503662
4042001	4043000	4042501	405.0	0.733470	0.471954
4043001	4044000	4043501	276.0	0.734371	-0.081300
4044001	4045000	4044501	321.0	0.735272	0.136605
4045001	4046000	4045501	311.0	0.736173	0.090946
4046001	4047000	4046501	265.0	0.737074	-0.139976
4047001	4048000	4047501	304.0	0.737975	0.058103
4048001	4049000	4048501	398.0	0.738877	0.446800
4049001	4050000	4049501	387.0	0.739778	0.406365
4050001	4051000	4050501	329.0	0.740679	0.172119
4051001	4052000	4051501	313.0	0.741580	0.100194
4052001	4053000	4052501	311.0	0.742481	0.090946
4053001	4054000	4053501	330.0	0.743382	0.176498
4054001	4055000	4054501	355.0	0.744283	0.281851
4055001	4056000	4055501	316.0	0.745184	0.113956
4056001	4057000	4056501	243.0	0.746085	-0.265012
4057001	4058000	4057501	290.0	0.746986	-0.009915
4058001	4059000	4058501	354.0	0.747887	0.277781
4059001	4060000	4059501	304.0	0.748788	0.058103
4060001	4061000	4060501	291.0	0.749689	-0.004949
4061001	4062000	4061501	325.0	0.750590	0.154471
4062001	4063000	4062501	337.0	0.751491	0.206780
4063001	4064000	4063501	302.0	0.752393	0.048580
4064001	4065000	4064501	315.0	0.753294	0.109383
4065001	4066000	4065501	288.0	0.754195	-0.019900
4066001	4067000	4066501	268.0	0.755096	-0.123735
4067001	4068000	4067501	342.0	0.755997	0.228028
4068001	4069000	4068501	310.0	0.756898	0.086300
4069001	4070000	4069501	349.0	0.757799	0.257259
4070001	4071000	4070501	324.0	0.758700	0.150025
4071001	4072000	4071501	297.0	0.759601	0.024495
4072001	4073000	4072501	336.0	0.760502	0.202493
4073001	4074000	4073501	288.0	0.761403	-0.019900
4074001	4075000	4074501	171.0	0.762304	-0.771972
4075001	4076000	4075501	186.0	0.763205	-0.650666
4076001	4077000	4076501	147.0	0.764106	-0.990152
4077001	4078000	4077501	217.0	0.765008	-0.428273
4078001	4079000	4078501	195.0	0.765909	-0.582494
4079001	4080000	4079501	179.0	0.766810	-0.706009
4080001	4081000	4080501	239.0	0.767711	-0.288958
4081001	4082000	4081501	177.0	0.768612	-0.722219
4082001	4083000	4082501	161.0	0.769513	-0.858908
4083001	4084000	4083501	225.0	0.770414	-0.376043
4084001	4085000	4084501	213.0	0.771315	-0.455115
4085001	4086000	4085501	267.0	0.772216	-0.129129
4086001	4087000	4086501	251.0	0.773117	-0.218281
4087001	4088000	4087501	238.0	0.774018	-0.295007
4088001	4089000	4088501	226.0	0.774919	-0.369646
4089001	4090000	4089501	238.0	0.775820	-0.295007
4090001	4091000	4090501	212.0	0.776721	-0.461904
4091001	4092000	4091501	204.0	0.777622	-0.517399
4092001	4093000	4092501	219.0	0.778524	-0.415037
4093001	4094000	4093501	220.0	0.779425	-0.408465
4094001	4095000	4094501	221.0	0.780326	-0.401922
4095001	4096000	4095501	223.0	0.781227	-0.388925
4096001	4097000	4096501	236.0	0.782128	-0.307182
4097001	4098000	4097501	236.0	0.783029	-0.307182
4098001	4099000	4098501	202.0	0.783930	-0.531613
4099001	4100000	4099501	184.0	0.784831	-0.666263
4100001	4101000	4100501	224.0	0.785732	-0.382470
4101001	4102000	4101501	194.0	0.786633	-0.589912
4102001	4103000	4102501	201.0	0.787534	-0.538773
4103001	4104000	4103501	198.0	0.788435	-0.560468
4104001	4105000	4104501	207.0	0.789336	-0.496338
4105001	4106000	4105501	183.0	0.790237	-0.674125
4106001	4107000	4106501	178.0	0.791139	-0.714091
4107001	4108000	4107501	220.0	0.792040	-0.408465
4108001	4109000	4108501	187.0	0.792941	-0.642930
4109001	4110000	4109501	189.0	0.793842	-0.627582
4110001	4111000	4110501	193.0	0.794743	-0.597368
4111001	4112000	4111501	232.0	0.795644	-0.331844
4112001	4113000	4112501	362.0	0.796545	0.310021
4113001	4114000	4113501	318.0	0.797446	0.123058
4114001	4115000	4114501	302.0	0.798347	0.048580
4115001	4116000	4115501	379.0	0.799248	0.376229
4116001	4117000	4116501	277.0	0.800149	-0.076082
4117001	4118000	4117501	295.0	0.801050	0.014747
4118001	4119000	4118501	211.0	0.801951	-0.468725
4119001	4120000	4119501	173.0	0.802852	-0.755196
4120001	4121000	4120501	233.0	0.803753	-0.325638
4121001	4122000	4121501	392.0	0.804655	0.424885
4122001	4123000	4122501	235.0	0.805556	-0.313308
4123001	4124000	4123501	279.0	0.806457	-0.065703
4124001	4125000	4124501	251.0	0.807358	-0.218281
4125001	4126000	4125501	289.0	0.808259	-0.014899
4126001	4127000	4126501	277.0	0.809160	-0.076082
4127001	4128000	4127501	262.0	0.810061	-0.156402
4128001	4129000	4128501	346.0	0.810962	0.244804
4129001	4130000	4129501	316.0	0.811863	0.113956
4130001	4131000	4130501	275.0	0.812764	-0.086537
4131001	4132000	4131501	279.0	0.813665	-0.065703
4132001	4133000	4132501	316.0	0.814566	0.113956
4133001	4134000	4133501	354.0	0.815467	0.277781
4134001	4135000	4134501	274.0	0.816368	-0.091792
4135001	4136000	4135501	330.0	0.817270	0.176498
4136001	4137000	4136501	349.0	0.818171	0.257259
4137001	4138000	4137501	295.0	0.819072	0.014747
4138001	4139000	4138501	378.0	0.819973	0.372418
4139001	4140000	4139501	288.0	0.820874	-0.019900
4140001	4141000	4140501	301.0	0.821775	0.043795
4141001	4142000	4141501	319.0	0.822676	0.127588
4142001	4143000	4142501	370.0	0.823577	0.341557
4143001	4144000	4143501	310.0	0.824478	0.086300
4144001	4145000	4144501	294.0	0.825379	0.009848
4145001	4146000	4145501	240.0	0.826280	-0.282934
4146001	4147000	4146501	292.0	0.827181	0.000000
4147001	4148000	4147501	289.0	0.828082	-0.014899
4148001	4149000	4148501	270.0	0.828983	-0.113009
4149001	4150000	4149501	342.0	0.829884	0.228028
4150001	4151000	4150501	343.0	0.830786	0.232240
4151001	4152000	4151501	257.0	0.831687	-0.184200
4152001	4153000	4152501	273.0	0.832588	-0.097067
4153001	4154000	4153501	323.0	0.833489	0.145566
4154001	4155000	4154501	351.0	0.834390	0.265503
4155001	4156000	4155501	394.0	0.835291	0.432227
4156001	4157000	4156501	292.0	0.836192	0.000000
4157001	4158000	4157501	278.0	0.837093	-0.070883
4158001	4159000	4158501	321.0	0.837994	0.136605
4159001	4160000	4159501	274.0	0.838895	-0.091792
4160001	4161000	4160501	271.0	0.839796	-0.107676
4161001	4162000	4161501	325.0	0.840697	0.154471
4162001	4163000	4162501	325.0	0.841598	0.154471
4163001	4164000	4163501	224.0	0.842499	-0.382470
4164001	4165000	4164501	228.0	0.843401	-0.356935
4165001	4166000	4165501	178.0	0.844302	-0.714091
4166001	4167000	4166501	203.0	0.845203	-0.524489
4167001	4168000	4167501	266.0	0.846104	-0.134542
4168001	4169000	4168501	209.0	0.847005	-0.482465
4169001	4170000	4169501	216.0	0.847906	-0.434937
4170001	4171000	4170501	243.0	0.848807	-0.265012
4171001	4172000	4171501	267.0	0.849708	-0.129129
4172001	4173000	4172501	240.0	0.850609	-0.282934
4173001	4174000	4173501	300.0	0.851510	0.038994
4174001	4175000	4174501	238.0	0.852411	-0.295007
4175001	4176000	4175501	279.0	0.853312	-0.065703
4176001	4177000	4176501	306.0	0.854213	0.067563
4177001	4178000	4177501	310.0	0.855114	0.086300
4178001	4179000	4178501	279.0	0.856015	-0.065703
4179001	4180000	4179501	326.0	0.856917	0.158904
